ID,Upvotes
446796,77.09773458356565
446803,137.92700606129506
446805,47.43794850276012
446818,4261.987045756268
446821,75.08073805505438
446822,22.70090343218223
446824,121.55626673885655
446826,44.28228152005872
446828,88.62329213670878
446835,111.69865611754949
446840,27.887042638326704
446859,48.17123091411423
446860,20.89629699431407
446864,53.29082825709412
446865,61.918068646429504
446866,22.158096043214442
446868,33.72378094693633
446870,46.898174417143736
446871,464.04414218915525
446873,29.211713281794374
446877,22.470658567580045
446879,24.82986041709762
446883,27.294868144917416
446894,154.6988418313046
446895,110.77742044863044
446900,22.873310507764387
446901,26.790180587414568
446903,137.58937986347723
446908,83.42951319134747
446909,33.94011300274019
446919,5.017417612920639
446922,45.338664276282486
446923,249.39387865459773
446927,45.89165542639043
446930,241.52946722662955
446934,26.372800205637645
446938,9.853497771010382
446939,256.7944441130217
446940,24.43230692955231
446942,544.5849038458813
446943,32.96374989509644
446947,78.99588241925687
446948,537.4198592763698
446953,283.88654900555713
446963,84.3028847896156
446968,561.466780201385
446972,436.77625250124663
446976,44.001339735523004
446980,35.73435068454353
446981,98.30738587176626
446989,77.21112813492113
446990,27.207252015131814
446993,21.628743116650526
446995,42.254762982992304
447001,28.541021706864655
447004,84.76984692698775
447014,31.073009705954917
447015,72.86901005980332
447017,64.05944652852651
447018,37.611450037948345
447023,42.87878351157721
447024,21.198058601605823
447026,33.7195387804573
447029,458.5892721401967
447030,26.995326077398886
447033,76.13270340170698
447038,60.82089053085048
447041,20.259263611082304
447044,14.521984719404031
447049,16.813560570186866
447050,2747.1597616686686
447053,34.89555372205038
447055,25.93102029515461
447056,107.32346739323981
447061,958.8932628388517
447062,49.198981290979276
447066,64.77514465030112
447068,40.221533503712294
447077,99.84404167877005
447078,23.0242742048637
447081,48.53885513382889
447083,17.973978190976055
447084,30.224289486777536
447086,26.701691465547384
447087,44.89991644362058
447088,147.9671165247001
447091,66.1725616295169
447094,264.87392474923183
447097,81.6118242404772
447101,128.06982973070285
447102,463.47279359313103
447104,24.802756724555394
447108,33.950010286961344
447120,13.846205949061869
447125,39.23596409648479
447126,70.459808097852
447127,45.35014177861555
447131,247.33726670381273
447137,204.76047270133495
447140,25.06992928148182
447143,41.47963971204808
447144,191.63435522429265
447149,169.95973424213858
447150,226.41834137483585
447151,61.28776081246474
447156,42.18899976492338
447164,46.09908067021843
447168,4.3744193536757905
447171,26.122425989760444
447172,36.588489020070114
447178,11.106273367419448
447186,22678.73730622012
447191,29.994803441536817
447193,127.69133031176146
447194,25.521542206603897
447209,22.27712991112466
447210,20.76186095214402
447214,64.7954398518996
447216,63.12698686482548
447217,52.977029638194864
447221,27.046893433476583
447223,28.17662345469563
447226,41.353211875065455
447232,77.63881518549385
447235,22.19187961115594
447240,28.524331669804297
447243,90.02537853812146
447245,30.98780987144565
447246,86.98369111063522
447247,32.167827771283726
447251,206.06150358163248
447255,26.13173868642079
447263,76.74487131151113
447264,257.7616984488911
447267,71.59043508980886
447280,66.99179808820793
447284,30.557690602800392
447287,31.317892157209258
447288,45.67921064899622
447298,87.93738223244165
447303,107.25807087094947
447306,28.408263198307566
447315,261.16268470226396
447317,27.75948294401917
447321,21.91330244153525
447322,338.1798244277536
447334,2279.330489595023
447335,179.54850776485964
447337,199.33835603175973
447339,23.81409967008406
447341,71.01188849359036
447344,58.35042994486756
447348,77.24979598776605
447350,23.87871707835984
447354,147.27184220432247
447357,54.59595817019775
447362,35.764917113984325
447369,28.56906274284094
447376,299.08334684844584
447377,26.912509822844697
447378,23.400774659385917
447382,558.5702274810899
447385,3111.6482006938227
447386,0.37244338806857513
447389,39.47101294568674
447392,73.68420244088233
447396,31.33798365769013
447397,2645.691398226428
447398,61.718943770555285
447406,2678.391433487727
447409,2065.6257127536605
447411,163.6877716935171
447414,32.02459599903668
447417,72.94226019701125
447423,196.58231023017433
447424,14.039217584516337
447425,77.0322186668734
447431,454.57146470471
447432,110.16392754520655
447435,42.2495441941428
447437,570.0994112469793
447438,65.10830433709077
447443,165.6891342514291
447450,34.22657207633367
447451,122.28250368411366
447457,51.410534096966785
447458,144.75868355794825
447459,90.46733458544057
447461,43.11361723984993
447469,2518.9543329240682
447476,103.14908883908222
447482,89.34176212183408
447486,2635.179203884675
447490,12.850314117340588
447493,36.527836021481164
447499,27.255497615691326
447503,47.621932031564626
447504,75.67053134685241
447514,74.37729111657288
447516,41.34769617003812
447517,111.49535483755488
447520,40.1984135115174
447523,36.662816231773576
447524,584.0739964157383
447528,60.62506929962936
447533,33.87141067828378
447536,1240.9597625662723
447544,9.728196473108852
447545,34.679299529911816
447546,220.05991626949907
447551,13.626142075837436
447553,414.87670468642443
447563,192.52359792026624
447566,89.30783306345282
447567,24.57963753464577
447572,28.270426823669936
447576,32.98716110305787
447585,8.107537183976405
447586,61.518656364037895
447588,56.79104091464362
447591,2402.4442166938143
447593,24.363318228161205
447594,74.23600364660166
447597,121.87655383650176
447599,22.46603982730352
447603,28.366744069281992
447605,20.116696865004315
447609,21.254881384608325
447610,12.723956117742034
447613,25.906776616226836
447617,139.44842494208189
447618,17.134908394375003
447624,30.6766766340439
447630,129.8574576952382
447631,70.25349274396333
447634,155.16486608020332
447636,57.89868176668611
447639,52.83715883238108
447640,585.7375997630324
447645,83.69751761500376
447647,31.273551537240365
447648,136.74852796292467
447654,101.24134431136878
447658,205.8837857080639
447660,13.179437626803661
447663,39.07991351348474
447664,193.32484383583648
447670,29.19085515005949
447678,44.87220501235288
447683,38.05491392621374
447693,224.60765416635147
447705,69.86398510355289
447709,23.546115059662725
447718,103.82028848373727
447724,36.40135068803008
447726,12.842662867884911
447728,26.505267565373856
447730,103.27436641602543
447735,34.11127564415983
447745,52.02899658064811
447746,419.78680419331124
447747,971.8761591767719
447755,115.83425694583991
447756,25.307475140906746
447758,27.790992412583364
447761,133.2465418218058
447762,15.01850289352052
447765,123.28336558797042
447769,41.20220326801504
447772,4963.297764647919
447773,28.202046786261008
447775,50.16933145184174
447776,63.78646643255351
447781,1499.1147333111294
447783,24.391833517571257
447784,348.2917757762285
447786,11.304426879766737
447788,24.790123914106232
447791,121.66391864563383
447795,93.30469186283707
447799,9.680642976449036
447800,37.48705327007693
447807,168.59643309781507
447811,36.69847562061918
447812,22.03860325543357
447816,44.73218406646231
447822,31.880698407160168
447824,137.545518154386
447827,40.4322683872839
447832,1143.4692641046756
447845,28.693432190126543
447846,62.410683276847664
447848,37.794140914380165
447849,8.158118551869762
447850,122.10748711690195
447851,1794.366193095956
447856,20.24013118797231
447860,23.90602571608011
447873,89.40800788340712
447877,23.170886155454355
447879,38.991116811952196
447883,45.37604511026066
447884,197.2772851492047
447888,32.127387899488724
447891,33.87394418645985
447893,66.06158532418291
447895,59.73225741526065
447899,314.99055840062965
447903,328.1359884579647
447904,38.95246527999194
447906,89.87476678019735
447909,37.96255012612377
447911,16.789517116771634
447916,26.07977092717121
447920,8.062166763798558
447922,218.94151796607895
447924,31.88598051526165
447927,45.48660176961641
447933,148.67936974920696
447936,55851.36340201658
447941,53.34398610391443
447943,29.668246480003262
447945,137.60971804804544
447949,27.199188440197133
447952,36.996551891797566
447957,34.19194968252086
447960,44.13012301754742
447966,35.08162679223662
447969,86.89572026540489
447979,918.8629585111695
447981,13.055982896933187
447982,21.795167221689866
447984,13.650597726716512
447985,11.519148325347487
447991,63.0881172721034
447992,20.720370339521025
447993,166.93610000292512
447996,24.86555839605751
447999,42.97492397910236
448000,390.4271915924831
448001,38.02330103813526
448005,29.26765978587565
448011,31.16482419921732
448012,38.69583799476786
448017,65.7753636451427
448022,438.9958534841454
448025,30.023477131576442
448026,101.04810146115403
448027,215.82428704873664
448029,3.8487707467428436
448030,63.03005713239844
448033,194.7952390007566
448034,147.23125164726258
448037,16.22304572344231
448038,21.354570435042632
448039,32.53553800213339
448040,407.8740743442504
448045,35.456766505892375
448047,1607.7439531083812
448049,22.30541088080426
448051,532.0028084964448
448054,93.96405028983821
448055,42.96615377317505
448057,2399.572231456224
448059,89.37688158487407
448068,34.248999900098084
448069,50.568462105872044
448070,75.54020064112422
448071,72.46312326402293
448073,66.27014762301928
448075,63.27494736638218
448080,50.23287608552633
448083,25.52619564955944
448089,24.7057863650914
448092,474.9508276532707
448099,47.48640376850051
448106,5579.323712182085
448107,308.15074002799616
448108,44.042982836250985
448109,101.33732137723078
448112,58.11517944804794
448127,24.46259862567601
448132,35.21894182244105
448139,26.409316214361354
448151,28.563649512991503
448152,59.840780739404465
448158,1784.4281768582284
448160,24.208190867479743
448163,79.41976028665769
448166,23.372187629208696
448172,31.670060492824348
448179,23.45860486510537
448180,20.746520802990148
448182,21.01030580595912
448189,73.79235141908111
448191,20.820416304722045
448196,27.388660106895173
448197,410.1157732726092
448199,50.63930001993228
448201,7.8828081741556275
448203,46.361674440381364
448206,70.71031683543774
448210,35.764020361259185
448211,42.64273632582041
448213,2.567864242334423
448214,29.466555403586
448216,60.56247589468262
448222,46.767336031296196
448223,20.40624332821119
448224,28.87227952001814
448227,22.389916984762493
448229,28.340820749023635
448234,41.48199703545771
448235,205.6737517625114
448238,2920.8239029996425
448239,106.07414218954082
448240,11.216195795493036
448243,48.55214272634947
448244,9.903388492583645
448247,23.56677111038249
448249,2.876649579631419
448250,49.613757933337666
448254,92.22060956363535
448256,21.13425561009683
448260,75.585379259781
448261,28.964065692976362
448262,171.11729233748736
448276,98.74061487269043
448277,27.934487600197485
448281,194.8980452235388
448283,32.7835867543624
448284,2697.1467613447326
448285,100.40563158792116
448286,34.12403449728569
448288,73.37831019550231
448290,23.061781553560763
448292,32.19813280980105
448297,408.3991401348703
448303,314.39322392232646
448304,291.0220772333468
448305,69.44421865939762
448306,21.03282891629553
448308,2620.376907258687
448310,28.450076774534665
448315,10.323999182134116
448322,32.07739920592488
448325,83.33636774950878
448328,144.0742941475475
448332,65.67276753742755
448334,19.689760667093537
448341,244.77619543109986
448343,1105.2627752408227
448344,49.568177091313515
448347,40.096600878358686
448352,58.25577219085943
448353,58.151594820744435
448357,148.8381883441424
448362,97.45257755317405
448363,22.792865456876484
448365,25.47434751154921
448369,56.89999988064298
448370,31.5310552755451
448384,40.23293219205985
448386,30.076349862196878
448389,206.9464529381703
448393,33.94450794494284
448396,39.78817294236535
448401,81.66779947624173
448402,108.76067352142186
448403,937.7845834093883
448406,34.860912249679046
448407,34.05804306265699
448408,156.15596947078316
448412,129.07713193649903
448414,215.46295693000278
448420,136.64289316709312
448421,50.81177656756137
448422,120.00506086489594
448427,143.53234146046532
448434,20.819438349567605
448440,50.023906920307695
448441,10.287154435467613
448442,59.01656728635979
448446,59.741188247441784
448447,45.6564217666149
448454,69.60336835074321
448456,61.15448092783012
448460,8.0357992830792
448464,43.81388598486467
448467,205.78023727452594
448470,14.257076811057516
448473,21.784333770875833
448474,5118.825180761884
448475,30.329760822573803
448484,13.726666406576442
448485,20.88700417713011
448491,30.38431998266705
448496,68.93091818169486
448501,107.44937543291783
448503,62.8151051923671
448509,45.14556409201754
448514,324.27075138514806
448521,37.77280227956442
448522,64.36428017174606
448524,67.73565822121716
448525,189.5362104752448
448526,38.156226998262895
448528,124.87631513769716
448537,150103.23596239093
448540,64.06207267851102
448542,31.540017689174817
448543,19.950929194489163
448547,15.736510031078353
448548,60.2842939727243
448551,40.75085544569947
448554,29.472086715195786
448558,37.464878982438364
448565,32.25097667886885
448567,150.69880568941028
448569,121.45141608431257
448570,26.8471211894375
448571,64.43057177162473
448580,25.105905503564742
448582,7335.083846566484
448583,30.655932194099705
448584,201.36167704634178
448587,31.055026430094102
448592,63.48602582856694
448599,87.369348211704
448600,77.38002354851167
448602,5.1161033897883215
448606,92.1524044988773
448609,92.15401972000836
448615,164.81901593191543
448619,19.834289482480756
448629,31.158519534542762
448634,49.72656926956256
448636,183.26799427128375
448639,38.27846015903603
448641,67.60769145953714
448642,1286.8719579207823
448643,79.5969177031017
448645,58.54349505162125
448649,94.1596002444908
448652,18.520849174326827
448653,26.230751541862077
448656,114.46798674410192
448661,39.47410807894036
448663,30.74663499632055
448665,816.2079554933254
448669,209.22341779756266
448671,31.78031652914885
448675,28.982309845412544
448676,1561.245662179514
448683,32.10675327145262
448687,105.5036494692466
448689,99.9634406957297
448701,57.73169625848925
448704,35.399529744542804
448709,28.109210321125346
448712,222.21059147634085
448713,22305.136972853816
448714,88.41158407717066
448715,56.816147331421234
448716,32.10876523158845
448717,90.06833517414279
448719,25.380492293048803
448722,29.45687129667499
448726,35.794606104455056
448727,456.479877098718
448730,83.97232533878221
448742,29.58973227969372
448743,137.23765927344476
448744,2.2574384625627886
448750,42.84573159882618
448753,439.30176053424645
448762,1470.1643950234813
448764,72.52796543427442
448766,73.0215334996366
448770,33.328303264679334
448771,144.41235377591045
448775,68.32584065445835
448778,30.147809778209023
448779,145.87024824419294
448783,77.49469905257283
448789,344.9613310543357
448790,26.136178395605214
448791,28.6282364886184
448792,37.53471670911895
448806,45.71361872471684
448807,1906.5450941277038
448808,27.28164069205718
448809,236.1156523758016
448812,97.28195314714617
448813,28.342188212257184
448814,1594.1066250763033
448822,29.757021454676163
448827,31.68609957153248
448838,1816.1310727778919
448841,114.13100393606015
448844,37.77980132097326
448845,30.014464119510762
448849,78.01455392322325
448850,20.228412048654263
448851,34.509238898121936
448853,33.62398562716993
448854,679.5862340604457
448859,80.5943269853297
448862,29.816173547393362
448872,24.48139394372697
448873,29.854980233427142
448876,4.921623780346351
448878,33.68341931423899
448886,12.839246329658494
448888,31.760970405053655
448893,14.533033408258717
448902,27.98556985419245
448903,442.86940093553426
448904,79.53988703466368
448906,47.95486452325778
448907,75.6050375329952
448908,7.110985667521248
448910,88.62451087047049
448914,37.71734055191462
448918,96.98179498545994
448922,75.04613321007315
448926,60.9201039757244
448937,40.4141025471433
448940,32.28254077715826
448942,54.762020065716484
448943,39.469816392699386
448946,92.4179217310548
448948,9.717100970332268
448958,188.72786849549965
448961,30.486709618126923
448968,35.11389645476396
448969,60.09466062469099
448973,33.939504673354435
448974,4.4047677901253905
448987,249.20821582465766
448991,41.730948971779156
448993,35.42053993768138
449002,0.20907859099267512
449005,119.54827719979761
449008,10.756519377156195
449013,187.034345192295
449014,22.253018280522696
449017,14.146552800655485
449020,127.81508035346388
449021,92.89485006325498
449024,184.4353790976781
449026,22.564052092642953
449027,63.43687941648707
449032,7.939234613436668
449033,25.27345832351301
449034,29.634543853751637
449036,250.48710438608956
449037,88.823026574171
449040,42.64031290590785
449046,110.94514728668591
449047,18.53156129609397
449048,696.1108991935101
449049,434.6186200956186
449054,41.68156534672593
449061,242.75621929636765
449065,11.888199171254826
449067,37.28495181019184
449072,25.995829641009408
449075,31.617841496731472
449079,93.6916514416082
449083,18.37876222183931
449084,38.61074565470162
449090,2264.0379283390184
449092,142.15122472978476
449093,190.14295208764986
449096,512.2942664117236
449103,243.22599347228507
449104,266.2152637032747
449108,83.6987703761254
449109,31.84299287945663
449112,256.9212861229399
449116,57.808679945398296
449120,30.744159529879482
449122,22.13021084132731
449124,24.183502422166185
449125,4100.295652984086
449134,30.553584138545716
449137,506.72311624035757
449140,149.32145540680946
449142,26.479240834104843
449162,24.240881425733562
449166,32.464782951634334
449170,23.65206992196852
449173,25.691307363781647
449175,1102.1392893667646
449177,28.592465628076013
449178,45.252415419355174
449181,4.094504326125303
449182,20.947609307694393
449186,28.273891588367576
449189,39.381759943850454
449191,146.04587228341026
449192,137.71902763505955
449193,23.18238117061685
449197,5422.704753917871
449201,152.84137038010923
449202,20.347999632408033
449206,31.20186584532749
449208,29.445100726141447
449221,833.9530382219135
449234,79.39703360933825
449237,1624.702786690567
449240,29.20738129818679
449245,38.59222037641433
449247,22.998447001290145
449252,13.416656581987354
449253,24.288907694123537
449255,20.371605898932813
449258,79.03331986125332
449261,1216.1234300026767
449262,113.753158541354
449265,20.693741253550513
449268,31.302886732895388
449275,20.85389918886341
449276,7.3271339695179165
449282,551.3344709020015
449283,5234.961531754083
449284,155.3017930819339
449287,92.9086011788344
449288,43.78991545321543
449290,92.01531013339095
449291,75.2925876729129
449292,24.88694522254636
449298,178.6015022737069
449301,55.13665332828475
449302,5.4257203606213125
449307,41.22331752919064
449325,32.2183440069644
449326,108.1824469438437
449328,61.497266790108284
449338,263.2961049034092
449344,79.35115759163705
449348,65.16083045914627
449353,9.902763244351377
449364,413.41893577105964
449370,35.32538964664545
449374,2660.4227447032367
449375,28.153695494477176
449376,29.299284838738828
449378,19.63973990178272
449383,38.22317020958664
449389,110.30502897679523
449391,91.36718911696315
449396,66.8323977107296
449397,187.5960297885939
449406,270.8229319280769
449408,8.375274258148494
449415,28.56598006360315
449421,79.40271821305947
449423,290.9677146970709
449426,212.70161206663553
449428,72.62160201848346
449432,21.651865646716942
449436,36.90209581016066
449441,270.37691814459123
449443,362.7838875519371
449447,142.61689686011596
449453,40.497840945346496
449454,86.76561674032459
449456,30.178332361034336
449457,14.009062787040023
449462,1190.4087162925948
449465,495.10369138025027
449468,47.10800396142355
449469,54.88537164139419
449471,70.54272153004186
449473,20979.866484708327
449475,1307.993075305583
449477,65.61130725885295
449481,125.84061421776829
449482,38.352410789926864
449485,134.07869570137555
449488,112.7953769691864
449493,29.982713860947968
449495,479.57986067492544
449499,236.19062770592637
449500,648.3850439355285
449501,1071.022193923427
449505,20.726376846621093
449510,821.3340833775792
449511,486.6072174747728
449512,11.079504185136642
449513,201.58885802315152
449514,63.56554645894559
449517,37.74288103120753
449520,107.92735544709669
449524,29.996970931617568
449528,33.322190589500025
449533,110.35030032377938
449534,40.39398494417958
449537,51.03810269075697
449540,31.043379939766425
449543,0.7496495790277322
449547,136.21872767264497
449548,40.17989433133209
449559,31.207125553214382
449564,75.61037455640437
449565,12.200779634617078
449566,37.63583963788935
449567,184.84178474107955
449572,182.00659651456175
449574,21.003499894933242
449575,29.255118854848348
449582,64.46755535699862
449583,161.08250125097143
449586,38.987842232509195
449589,106.90094194733857
449590,81.05765802922954
449593,52.54580083226543
449595,23.16815252079894
449603,1999.1472589129203
449613,67.43338332854464
449614,88.51197614281449
449621,1499.587586848064
449625,46.54713399203493
449626,46.49415139782434
449627,30.037623946728246
449633,33.420585987846124
449635,166.18580666928705
449642,42.0897354068552
449643,781.8965199880874
449658,69.17192645173648
449661,22.415999487312945
449664,18.969971502883055
449667,38.640669488485884
449669,487.49916720578034
449671,50.70814818556531
449672,19.46405122936224
449673,28.023489964684302
449674,802.5339753489075
449679,712.3008608487273
449683,55.07257044216749
449685,22.42590621293806
449686,29.26255544125891
449688,87.07026329711775
449691,609.0277201469144
449692,275.068270684032
449697,19.898597343636396
449698,29.910617509282304
449702,119.21062736739009
449705,45.06074530814118
449720,469.81022247676606
449722,32.24385139575202
449726,121.72607678809905
449729,29.134396759547485
449733,18.947124047141557
449735,30.295808710648316
449740,44.9681573912018
449745,113.55882906949938
449746,173.72630670777605
449750,1.9290471468557087
449752,53.17566111726873
449759,13.441624149535329
449760,32653.25341813932
449763,311.6358752475744
449766,69.43995224736548
449770,263.6042331021226
449771,28.33776878193052
449773,56.133927900312784
449779,1232.2647218933314
449780,37.88646495079362
449786,21.75500114269937
449789,115.98171169216727
449792,47.580000096441466
449794,1855.164027953277
449796,108.27948019295556
449800,36.95123669457925
449801,69.05540201874942
449802,42.294992166366995
449806,21.678210590914915
449816,18.201442947628635
449831,27.81993397716522
449833,185.0191124363566
449834,52.54474742081908
449836,244.5501862926714
449837,67.71121931789511
449840,19.993447932702423
449843,1749.9926140846048
449848,51.45300912413987
449849,60.79678347909493
449850,25.38212023031315
449852,61.922951485288934
449860,89.05971179416122
449862,13.98796381472502
449863,35.81024618906645
449869,2.723771467463365
449879,82.3338108497187
449882,6.349761402965896
449884,32.058691266496425
449886,59.10006012956049
449888,20.22840750431064
449889,36.98491196917033
449892,25.87619355436803
449893,20.859044868081384
449894,9.137099480056236
449901,39.74923107625173
449902,98.90728034280232
449903,141.44286339238536
449906,27.231875082943702
449916,67.27712165452166
449917,22.587588171126782
449919,19.793528548670196
449920,72.94278835413479
449923,81.96252733450308
449925,50.581672023191146
449927,9.878050612564891
449928,28.346824589599123
449932,38.167046106715816
449933,59.21362452517033
449934,122.97920775872453
449935,17438.626941177346
449936,505.3082601341315
449937,81.51812329039217
449939,69.7711829946694
449940,34.40355419071267
449943,28.568990853283168
449945,27.237555387641663
449946,364.7974788958027
449947,30.98072358664777
449948,40.94422833817248
449950,1146.5106957214898
449951,23.755094974576764
449952,90.44436058836567
449964,56.37123030688977
449967,36.676655006523134
449971,654.6650844858989
449972,285.458653110166
449974,2563.528337425827
449986,29.76763416002646
449988,781.7348343973273
449991,77.59016234500402
449993,75.51629143435804
449995,16.67283176362824
449996,264.10773653345603
449998,171.9944238292237
450001,36.740457958761
450004,1050.3819395366693
450006,26.8942837146152
450007,14.825802618117251
450015,94.02907112221058
450016,71.12418928741411
450017,74.84688176609876
450018,49.24992694190351
450019,72.75873497953788
450023,33.93333642417926
450027,30.865545366767634
450034,37.501123365831006
450035,61.11560725382026
450036,206.97560226835418
450038,42.21540874471211
450040,21.792992026211465
450041,37.65061747262271
450042,99.9979131746309
450045,45.97085145401047
450047,30.468907788553622
450048,14.20674671494126
450049,12.823969192149349
450057,42.823517991191466
450058,102.90035125786349
450059,119.44632916863009
450061,84.9818786185026
450064,900.5258751149972
450068,29.76338233562808
450070,45.85234670614659
450073,145.9014042500384
450074,63.91477290566732
450076,18.10956292931374
450077,249.66001291518018
450085,828.8714592053985
450086,54.92792235617517
450088,33.54091727515578
450089,262.1606031552317
450091,115.97853671569138
450092,100.7006281418738
450099,49.47056411929256
450103,465.479328354524
450105,28.841897145185158
450106,64.5155763684366
450112,117.15314957451403
450114,112.00657090824242
450117,32.942852760840964
450120,8.367406275064667
450122,8.987110696062587
450123,85.86371823674395
450140,118.02005314043691
450143,98.01080676719499
450144,31.38722320886211
450149,94.12255475675661
450154,871.3595724208395
450162,110.1021203964346
450164,113.6238079878494
450165,125.37946774908093
450170,41.822989975514275
450172,34.661616334344075
450174,601.767244375259
450178,8671.760572945923
450187,2298.1534081638315
450189,739.6012515970895
450190,26.954197120147057
450191,460.9790681976016
450193,71.69846678202796
450195,62.60413282388987
450203,63.10647034056558
450204,34.62243846651822
450209,163.46207588563567
450211,53.87698366503926
450215,36.08871101385958
450216,20.020412929367524
450217,32.766831355605404
450221,322.11050689163
450225,35.50723935535038
450226,496.79155140602757
450227,129.2794992238517
450228,23.816032632054146
450229,29.868538448841747
450232,101.33093334674726
450236,41.33401674070771
450237,30.001662436008104
450242,28.530592718961998
450245,88.89489726430486
450247,24.259631031171807
450252,11.955981942102056
450260,12.359640259413396
450262,490.64878896667324
450267,33.904471180602
450277,509.13098933496326
450279,86.81534244751444
450283,168.21326939233793
450285,64.38379461275065
450288,125.73515268366901
450295,11.856521960806958
450301,37.38360628129453
450303,467.57818648612624
450310,21.27693253883274
450313,354.291778602349
450316,298.9315244030582
450317,41.95274620949115
450321,182.37224883257602
450322,728.3589382206934
450323,95.92441735015723
450327,102.3984928386817
450330,66.04482235985918
450335,1279.4188441424728
450337,114.37290344162724
450340,117.88356719304213
450342,474.5055726981281
450343,77.50261125562989
450344,444.1486055794612
450345,85.12756709636301
450347,143.83015261630976
450349,74.50664173769206
450351,12.552337096169992
450352,5.799365666943885
450355,25.92355044570695
450356,205.00814393099571
450361,32.595537675230645
450362,42.27531166217378
450363,628.7686526339979
450365,46.51488042246089
450366,279.3288582976099
450372,19.998630586852414
450373,103.39413110284849
450376,32.68011234889593
450378,22.905234607298297
450379,1783.5889744978172
450381,81.58749583848808
450383,29.69217157558623
450384,24.86770381856556
450397,247.27398945607004
450398,70.88068018100475
450403,24.409507003612987
450404,853.4004460753957
450410,61.6087283255919
450411,58.606628654824874
450412,2015.5353700468909
450417,2568.5256162818973
450418,39.46670402289155
450419,26.331107202506132
450420,28.734634822545445
450423,18.84502279717688
450428,49.51810112364285
450432,153.4416340646068
450433,70.02919553776192
450434,64.48948116635896
450435,1742.3510229592546
450438,557.0253469305657
450439,247.3822455720922
450441,457.6013848203064
450442,6.877761985747355
450450,42.62172719530321
450466,63.19604074934128
450467,31.39346614440288
450469,380.0363802330975
450473,50.46637643455037
450474,209.06302821184272
450476,33.10337308498339
450481,20.7627772624966
450484,45.456472158779576
450489,363.4999295932344
450494,269.5140124949635
450500,81.04939217775723
450503,39.40437779666959
450504,7813.3856218125675
450510,28.56289795163417
450512,8.49595795104895
450515,39.242888302796615
450518,92.5277448044368
450520,21.086901763589566
450524,23.587475896547488
450526,110.75126632714262
450527,4173.617440371505
450531,1140.5752295884872
450534,484.876390427847
450542,7.733183750356886
450543,56.065952479329326
450544,18.346608294301745
450545,270.3470678002057
450546,28.667665436462528
450550,286.52133930497257
450552,127.72967368629719
450557,2839.748437589913
450562,64.41771840714028
450565,34.6663025326217
450566,110.10348190463307
450575,27.61833985820263
450582,115.40058535434855
450583,87.15230056618324
450584,51.477810866493826
450585,134.76629013242587
450586,197.28190971048363
450588,55.47076221025958
450597,28.522375140732322
450598,92.99848070498504
450601,31.837332675943003
450605,77.5811059779571
450606,37.67556815332708
450611,57.29462349182177
450614,38.35546529655227
450617,23.365757316585302
450618,65.20767922589013
450619,59.877047683944085
450625,46.56943839781127
450631,148.23398509146358
450637,88.94151398528476
450640,22.221045156079953
450644,2065.1359443380043
450654,45.50604118362048
450655,778.2802163520653
450658,42.09685836143208
450665,185.8873085213363
450667,33.69886675694329
450669,9.551126704284172
450678,0.01586219889310314
450679,43.133411727160905
450684,31.297182854892014
450686,121.2621871101137
450687,25.333017200101153
450690,103.05869933360563
450696,185.78233922176136
450707,340.3403477080987
450709,20.386197701412698
450710,54.85605988452133
450717,28.525791049045324
450721,48.91804277236204
450724,30.51655642055178
450730,64.81313036353751
450731,26.39794519454523
450737,18.47111462336801
450743,156.59071139588883
450752,13.450351344392232
450756,48.04148559588609
450760,24.55381083489138
450761,95.41188789234272
450763,30.256687928590623
450764,173.55640654982273
450769,112.44969085143475
450770,41.79822248588937
450772,525.5310954038134
450773,74.19102168287444
450774,28.76735423669595
450775,40.98755687105009
450777,184.4769081451094
450780,10.636451433675632
450783,64.30843986477342
450791,11947.247321897952
450792,63.90823500866847
450793,63.049572041962335
450794,20.416949427205594
450797,209.56486470974068
450804,620.0409228723279
450809,28.579962055688412
450810,80.63302320481975
450812,135.62296411833245
450816,45.67108482808953
450818,26.938170330127832
450819,21.596646358569302
450826,31.887155258872923
450828,58.64379579657867
450832,17.852551703556088
450838,28.029514336607605
450840,24.65793640375054
450841,20.31205464492581
450848,26.689782377231467
450850,32.96900071128212
450858,344.0396194308717
450859,38.319391938487286
450860,17.84587639000756
450869,11.68155570803006
450874,50.8262783662328
450875,293.94622626719234
450876,22.0479480277522
450880,35.95021760390347
450883,16.945761951984565
450884,53.22277988422678
450885,38.277503617059324
450887,31.841802596316313
450889,30.45722562736117
450890,374.3718142478332
450897,3.106356513894781
450900,22.934996032585133
450904,27.716237605834976
450908,33.30205972324799
450918,7.753341976952953
450919,44.18859865462201
450921,51.00093414696801
450924,25.884593647701166
450925,119.4112578200423
450927,97.4233632522674
450928,33.50554666651075
450930,673.1590284584635
450931,185.61487494414098
450933,83.81308574831328
450936,56.16699944369131
450944,42.9740638481222
450950,181.63268924106316
450951,56.336514960866026
450956,9.122677463300278
450957,29.907521745097455
450963,250.89320744608477
450964,38.90289018494093
450966,92.99287930696158
450970,14.181199771129911
450973,98.66459903431283
450974,22.369627553634643
450983,130.25914000347774
450985,30.733661623053365
450986,54.902011437993565
450997,33.29753988285262
450999,37.69711235251259
451002,73.77992957550919
451003,87.97829287483304
451004,31.957587460632965
451005,9.818981426482168
451006,380.60948485717296
451008,32.46547140916067
451014,189.73929884183897
451015,89.01191406958367
451023,33.05811877005388
451029,28.963832181090623
